"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0031295","T cell costimulation",15,-0.339829996889153,-0.864952870769842,0.646362098138748,0.83998283998284,0.64705828310311,3187,"tags=60%, list=26%, signal=45%","13848/20737/230979/12389/14784/54167/12520/13641/16852",0.0580983576873206
"GO:0060967","negative regulation of gene silencing by regulatory ncRNA",18,-0.322219948713895,-0.873272010839009,0.647058823529412,0.840512737494297,0.647466475458553,917,"tags=11%, list=7%, signal=10%","20848/380669",0.0590954798717342
"GO:0050779","RNA destabilization",103,0.225367062167192,0.932496772670343,0.647686832740214,0.840574726294786,0.647514226870732,2888,"tags=29%, list=23%, signal=23%","214627/11991/225929/13046/234594/332397/319817/19317/67207/70640/19877/26419/68970/18983/12193/99375/67710/76014/330890/230738/11727/208922/14359/231002/19704/72587/231464/237400/15568/112403",0.096887770327544
"GO:0070050","neuron cellular homeostasis",41,0.257611325493437,0.886645452607844,0.647668393782383,0.840574726294786,0.647514226870732,1087,"tags=20%, list=9%, signal=18%","12725/66144/15551/19165/70495/11966/111173/11972",0.0791316651768349
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway",16,-0.333145986403073,-0.873510800583779,0.647482014388489,0.840574726294786,0.647514226870732,2071,"tags=38%, list=17%, signal=31%","19060/14815/18673/17999/11865/19183",0.0609039347452418
"GO:0099116","tRNA 5'-end processing",14,0.321874695653929,0.869828384739094,0.647754137115839,0.840574726294786,0.647514226870732,3353,"tags=43%, list=27%, signal=31%","208366/54364/20823/15108/227522/52575",0.0743625384422526
"GO:0002699","positive regulation of immune effector process",144,-0.231990210784733,-0.918872182598266,0.648686030428769,0.841573680656214,0.648283744607567,1434,"tags=17%, list=12%, signal=15%","16362/328572/16177/104721/67313/77777/22433/18673/14462/11541/20851/16952/105787/192656/83433/20850/12266/12520/237877/15284/18439/22418/14461/20296",0.0486034247259069
"GO:0060338","regulation of type I interferon-mediated signaling pathway",42,0.249721026435842,0.891818083131842,0.649350649350649,0.84163631096565,0.648331990188983,3305,"tags=38%, list=27%, signal=28%","114643/23961/18983/94088/56045/246727/66743/246730/54123/24110/56417/100038882/20847/227331/56480/66520",0.0791316651768349
"GO:0010614","negative regulation of cardiac muscle hypertrophy",28,-0.290214798806179,-0.870698521088685,0.649328859060403,0.84163631096565,0.648331990188983,3940,"tags=54%, list=32%, signal=37%","56424/606496/18479/18438/56637/19736/28185/21937/21938/236732/16534/11640/14381/16905/18128",0.0574877409561325
"GO:0060039","pericardium development",20,0.291070920762481,0.8613401437666,0.649382716049383,0.84163631096565,0.648331990188983,2054,"tags=35%, list=16%, signal=29%","14726/57246/13857/244585/16974/20662/16401",0.0764767053228531
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore",24,-0.297858474308511,-0.860760670089481,0.649152542372881,0.84163631096565,0.648331990188983,1567,"tags=17%, list=13%, signal=15%","67139/17120/56208/11799",0.0579754757571486
"GO:0021695","cerebellar cortex development",48,0.252344637905629,0.905069814320068,0.651474530831099,0.842874598573403,0.649285871881943,1927,"tags=19%, list=15%, signal=16%","11609/330938/19883/69539/98985/140810/234734/16825/26395",0.0806388495950661
"GO:0006865","amino acid transport",107,-0.239384783861033,-0.904779664912986,0.651197604790419,0.842874598573403,0.649285871881943,2787,"tags=29%, list=22%, signal=23%","78339/18627/26570/231549/229517/18023/94282/94245/13853/107375/433926/14815/55963/18015/17869/67760/65106/20512/20983/64051/22228/108073/242126/72055/72472/18037/18439/117160/69354/103098/11988",0.0520570030732099
"GO:0006476","protein deacetylation",31,-0.288254804047217,-0.885300777265276,0.651419558359621,0.842874598573403,0.649285871881943,3266,"tags=35%, list=26%, signal=26%","217588/56233/108946/68346/20602/15531/75565/328572/217031/14534/105787",0.0544555953940371
"GO:0120261","regulation of heterochromatin organization",14,-0.349553871637378,-0.873368496444995,0.65112262521589,0.842874598573403,0.649285871881943,124,"tags=7%, list=1%, signal=7%","54427",0.0587185879555941
"GO:0045039","protein insertion into mitochondrial inner membrane",17,-0.327358956520068,-0.863808973525701,0.65076660988075,0.842874598573403,0.649285871881943,4022,"tags=41%, list=32%, signal=28%","14356/66821/69089/28185/30056/30055/56322",0.0580983576873206
"GO:0042711","maternal behavior",8,0.367407266581119,0.851202727560478,0.650900900900901,0.842874598573403,0.649285871881943,1448,"tags=38%, list=12%, signal=33%","19211/77128/14682",0.0716527366829457
"GO:0010839","negative regulation of keratinocyte proliferation",13,0.326337416940308,0.849782778275817,0.651111111111111,0.842874598573403,0.649285871881943,1166,"tags=31%, list=9%, signal=28%","19272/380614/14183/13642",0.0709609456938284
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",12,0.328765409534297,0.855393106677887,0.651658767772512,0.842902920347504,0.649307688802066,2503,"tags=42%, list=20%, signal=33%","13813/12043/110168/22724/12400",0.0741758965588009
"GO:0062099","negative regulation of programmed necrotic cell death",21,-0.312964934623781,-0.871733227678299,0.65195246179966,0.843072772519013,0.649438529873153,3718,"tags=33%, list=30%, signal=23%","100206/12370/14371/51800/12389/11796/78688",0.0578529757032509
"GO:0002244","hematopoietic progenitor cell differentiation",119,-0.236805067058374,-0.916632435495852,0.652173913043478,0.843149142560194,0.64949735948892,2221,"tags=20%, list=18%, signal=17%","223922/214133/15205/216742/83964/268564/12609/17300/17285/66659/22596/21973/67299/14462/80287/240025/330662/14042/18128/72475/70209/68519/14254/19261",0.0504983044100709
"GO:1902430","negative regulation of amyloid-beta formation",16,0.297538219343275,0.847464745498923,0.652466367713004,0.843317246991765,0.649626854235356,2251,"tags=38%, list=18%, signal=31%","233744/30948/19877/56177/19122/20168",0.0713052987340038
"GO:0043409","negative regulation of MAPK cascade",135,-0.23082254389712,-0.913427858797153,0.653352353780314,0.844252220215876,0.650347085816697,2379,"tags=21%, list=19%, signal=18%","268373/57783/24066/14013/18472/29811/19060/211770/12389/18015/114715/15357/67702/22433/18673/16600/13448/59036/20185/83433/12988/100952/18439/13132/20358/16878/18750/26365/19261",0.0496901392724606
"GO:0019915","lipid storage",68,-0.253186762669914,-0.897152868697553,0.653673163418291,0.844382656139338,0.650447563636806,1422,"tags=18%, list=11%, signal=16%","320840/14705/20851/83433/20850/13350/11520/12266/20788/234564/20775/19659",0.0519512476197082
"GO:0071294","cellular response to zinc ion",9,-0.381040091672396,-0.869496238740026,0.65377855887522,0.844382656139338,0.650447563636806,1347,"tags=33%, list=11%, signal=30%","14811/12257/71111",0.0593487680335629
"GO:0006362","transcription elongation by RNA polymerase I",18,-0.320397661378846,-0.868333295741584,0.653979238754325,0.844431785031698,0.650485408763192,3149,"tags=28%, list=25%, signal=21%","66420/66491/21429/17749/69833",0.0585937568945671
"GO:2001235","positive regulation of apoptotic signaling pathway",139,-0.229026050532099,-0.90852827122138,0.654285714285714,0.844506503711044,0.650542966296599,1852,"tags=18%, list=15%, signal=15%","22187/26420/18015/17869/14102/20747/11820/13144/56208/276770/12399/21808/94275/13036/15499/83925/21343/68428/12167/22418/21944/67991/13032/107449/56532",0.0496901392724606
"GO:0031167","rRNA methylation",23,-0.309488732126836,-0.872746322428234,0.654362416107383,0.844506503711044,0.650542966296599,3322,"tags=30%, list=27%, signal=22%","68017/100609/67493/14113/67390/56095/217038",0.0571258510018113
"GO:0050665","hydrogen peroxide biosynthetic process",14,0.318229563567561,0.859977845390531,0.6548463356974,0.844921017629448,0.650862275991509,57,"tags=7%, list=0%, signal=7%","50490",0.0738052724171275
"GO:0030838","positive regulation of actin filament polymerization",41,-0.275674794720172,-0.883151937416556,0.655844155844156,0.845216292732195,0.651089733258411,2264,"tags=24%, list=18%, signal=20%","13043/18643/18645/56699/14784/78757/104445/223701/207278/108100",0.0554793308704233
"GO:0051098","regulation of binding",35,-0.283164706141966,-0.882327323152527,0.6557911908646,0.845216292732195,0.651089733258411,2320,"tags=26%, list=19%, signal=21%","16969/67839/209354/15205/17300/14462/21808/193385/20666",0.0557104226766671
"GO:0006636","unsaturated fatty acid biosynthetic process",40,-0.268987485044544,-0.87822804293916,0.655608214849921,0.845216292732195,0.651089733258411,2365,"tags=30%, list=19%, signal=24%","235674/16149/52892/26420/11666/231871/83603/16952/19223/170439/26874/68588",0.0542315935495841
"GO:0141163","positive regulation of cAMP/PKA signal transduction",9,-0.380781021374915,-0.868905065647871,0.655536028119508,0.845216292732195,0.651089733258411,2708,"tags=44%, list=22%, signal=35%","56089/110789/11820/11541",0.059221919380382
"GO:0006568","L-tryptophan metabolic process",9,0.342235945614863,0.829140165739277,0.655889145496536,0.845216292732195,0.651089733258411,784,"tags=22%, list=6%, signal=21%","239273/270076",0.0725351864394589
"GO:0015748","organophosphate ester transport",128,-0.232790539115583,-0.903558674122175,0.656779661016949,0.845323332021035,0.651172188107682,2314,"tags=21%, list=19%, signal=17%","73132/22232/54667/433926/11303/18738/17777/18559/229782/11982/11666/77619/75909/70310/235527/73836/69906/103511/74486/237542/105722/110172/18439/20524/68401/26874/11732",0.0489954089862481
"GO:0007006","mitochondrial membrane organization",57,-0.26113266046142,-0.894794542664802,0.656786271450858,0.845323332021035,0.651172188107682,4022,"tags=40%, list=32%, signal=27%","14356/72113/170731/66821/224904/26889/53333/69089/28185/17827/30056/66525/223696/56462/12028/216821/78617/67900/30055/17869/70310/68653/56322",0.0535669384770951
"GO:0034620","cellular response to unfolded protein",91,-0.238848800813989,-0.890507498958881,0.656477438136827,0.845323332021035,0.651172188107682,2791,"tags=23%, list=22%, signal=18%","52552/64209/51800/108888/67623/11911/29810/28088/70551/12443/66753/116891/56321/22433/15499/20848/67819/18708/110213/18858/26427",0.0503964322442957
"GO:0035372","protein localization to microtubule",19,0.304350881290061,0.873715860354067,0.65668202764977,0.845323332021035,0.651172188107682,2707,"tags=37%, list=22%, signal=29%","17318/226016/240641/140810/101994/13367/11350",0.0723570851036907
"GO:0046164","alcohol catabolic process",20,-0.31013445616003,-0.866955660622354,0.656616415410385,0.845323332021035,0.651172188107682,706,"tags=15%, list=6%, signal=14%","20975/11669/11529",0.0568864160475701
"GO:0051955","regulation of amino acid transport",26,-0.294215566468213,-0.871324821366657,0.656957928802589,0.845334712848337,0.651180955023176,2290,"tags=31%, list=18%, signal=25%","94245/14815/67760/65106/20983/64051/108073/18439",0.0552495663125249
"GO:0032608","interferon-beta production",61,0.231846394403353,0.903370598276534,0.658469945355191,0.845394647943658,0.651227124418585,2230,"tags=30%, list=18%, signal=24%","71586/246728/338467/114643/23961/24088/97165/71609/78781/70408/64685/19043/246727/170743/27056/245860/246730/67065",0.0810802057550866
"GO:0032648","regulation of interferon-beta production",61,0.231846394403353,0.903370598276534,0.658469945355191,0.845394647943658,0.651227124418585,2230,"tags=30%, list=18%, signal=24%","71586/246728/338467/114643/23961/24088/97165/71609/78781/70408/64685/19043/246727/170743/27056/245860/246730/67065",0.0810802057550866
"GO:0032760","positive regulation of tumor necrosis factor production",74,-0.248279140195662,-0.89097705081,0.657534246575342,0.845394647943658,0.651227124418585,1239,"tags=15%, list=10%, signal=13%","83397/22160/20848/192656/67457/16392/66725/18708/15979/22418/20296",0.0523759084097997
"GO:0090317","negative regulation of intracellular protein transport",34,-0.287904352000726,-0.890632195256349,0.65818759936407,0.845394647943658,0.651227124418585,2579,"tags=29%, list=21%, signal=23%","12568/13663/11640/19387/68889/18015/66753/116891/231070/11600",0.0543434390269162
"GO:0005978","glycogen biosynthetic process",34,-0.287577025058205,-0.889619609266043,0.65818759936407,0.845394647943658,0.651227124418585,3326,"tags=35%, list=27%, signal=26%","216558/11364/56637/19062/18627/13853/14936/14583/16548/217166/77559/18605",0.0543434390269162
"GO:0009250","glucan biosynthetic process",34,-0.287577025058205,-0.889619609266043,0.65818759936407,0.845394647943658,0.651227124418585,3326,"tags=35%, list=27%, signal=26%","216558/11364/56637/19062/18627/13853/14936/14583/16548/217166/77559/18605",0.0543434390269162
"GO:0001836","release of cytochrome c from mitochondria",56,-0.252282752702197,-0.87645371105066,0.658385093167702,0.845394647943658,0.651227124418585,2731,"tags=32%, list=22%, signal=25%","22059/76854/381038/14371/51800/66525/12028/11977/55948/16905/26420/14102/70310/15234/105787/110175/78688/17395",0.0532386494755899
"GO:1900038","negative regulation of cellular response to hypoxia",16,-0.328998455868769,-0.86263595032194,0.658273381294964,0.845394647943658,0.651227124418585,1241,"tags=19%, list=10%, signal=17%","17846/78688/110213",0.0601186142531851
"GO:0016264","gap junction assembly",8,-0.398128362060492,-0.852980219521983,0.657706093189964,0.845394647943658,0.651227124418585,2038,"tags=50%, list=16%, signal=42%","12389/14615/74318/11421",0.059989249649033
"GO:0097734","extracellular exosome biogenesis",19,0.303609082167852,0.871586339139857,0.658986175115207,0.845848262348123,0.651576554125684,1111,"tags=21%, list=9%, signal=19%","12490/58994/20844/20479",0.0721797965581253
"GO:0035176","social behavior",42,-0.268351925234427,-0.880056872471723,0.659643435980551,0.846009440813362,0.651700713639459,2548,"tags=31%, list=20%, signal=25%","18190/13972/58234/14709/18951/20238/666173/320840/210274/83433/74370/14042/13385",0.0551351763385257
"GO:0051703","biological process involved in intraspecies interaction between organisms",42,-0.268351925234427,-0.880056872471723,0.659643435980551,0.846009440813362,0.651700713639459,2548,"tags=31%, list=20%, signal=25%","18190/13972/58234/14709/18951/20238/666173/320840/210274/83433/74370/14042/13385",0.0551351763385257
"GO:0042462","eye photoreceptor cell development",22,-0.30570121301213,-0.861865659055537,0.659863945578231,0.846009440813362,0.651700713639459,3642,"tags=45%, list=29%, signal=32%","67463/238021/22339/27419/18591/52906/216274/21838/225998/15165",0.0573667426768556
"GO:0070234","positive regulation of T cell apoptotic process",11,-0.350308425453506,-0.844834812786707,0.659926470588235,0.846009440813362,0.651700713639459,2731,"tags=36%, list=22%, signal=28%","22059/11501/21808/22418",0.0610363728309177
"GO:0055081","monoatomic anion homeostasis",11,-0.349943106888286,-0.84395377819196,0.659926470588235,0.846009440813362,0.651700713639459,1260,"tags=27%, list=10%, signal=25%","53416/14083/20750",0.0610363728309177
"GO:0032700","negative regulation of interleukin-17 production",12,-0.342480158733384,-0.848149831502683,0.660344827586207,0.846336792107526,0.651952879941305,142,"tags=8%, list=1%, signal=8%","70790",0.0579754757571486
