"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0000280","nuclear division",368,-0.307861828463754,-1.55089138877429,2.21550914305625e-05,0.00213058129257243,0.00116150180059093,3044,"tags=33%, list=24%, signal=26%","93759/19362/71678/50505/73420/68953/70099/93762/26428/67121/13006/103768/21802/99412/50850/67139/218294/381293/214444/101706/67177/101994/230700/227707/76044/74201/72549/66371/18221/52683/68942/71819/58994/66977/23997/12537/71846/232933/26951/26934/68549/74666/18591/16569/106042/66591/74335/209011/71711/54204/14211/20892/107995/83431/12390/76499/12237/52864/218914/12704/24010/228421/14184/12316/16571/60611/70012/215387/57746/219114/52696/66197/83946/13614/17864/22629/100502766/16973/77053/105988/54141/328440/12235/17345/268697/16551/235559/108912/229841/110033/21749/22385/20399/108907/12534/67655/213389/16580/68767/72119/66140/11799/11789/193740/22697/67300/70385/18005/229776/70218/381318/70466/52276/12317/16319/68501/12159/12236/233406/20878/78906/15511",0.575610261071129
"GO:0034599","cellular response to oxidative stress",229,0.382188211147,1.69335792341226,2.28236648395861e-05,0.00215496893658129,0.00117479690110045,2566,"tags=37%, list=20%, signal=30%","26570/23876/66725/68015/53618/14381/15234/22059/16600/14782/76251/21974/230784/27050/67452/14158/12333/14694/26362/12176/11651/68943/18779/16174/20852/74142/217069/17392/16952/26408/71701/76454/18484/56473/11792/22166/18214/74777/15499/64704/50721/50868/76650/104156/268373/54683/16819/20657/27419/18595/26398/69568/14088/26420/93686/20909/269254/226090/269356/625249/16598/18024/11865/11666/170719/18294/18104/11826/108655/20779/11911/26419/29819/11350/68992/227743/13078/18477/59041/211651/14281/229731/67689/15251/71785",0.575610261071129
"GO:0045824","negative regulation of innate immune response",81,0.496851889834112,1.87781148569035,2.78101377572825e-05,0.00257889366738514,0.00140590253403746,1509,"tags=28%, list=12%, signal=25%","16859/24110/15944/246730/547253/54396/100038882/16145/23960/246727/93694/64685/19056/80861/20847/226691/20085/23961/66294/21354/268857/26987/22631",0.575610261071129
"GO:0071359","cellular response to dsRNA",23,0.710670488258549,2.13762108170707,2.95340708359799e-05,0.00269070929563585,0.00146685963245946,965,"tags=43%, list=8%, signal=40%","246730/230073/71586/14799/23960/246727/142980/18148/78781/23961",0.575610261071129
"GO:0006790","sulfur compound metabolic process",218,0.390388822663379,1.71218475350847,3.14387882905673e-05,0.00281485564815373,0.00153453891439486,2929,"tags=40%, list=23%, signal=31%","107869/26570/12041/228026/20917/67800/232087/14873/14381/110695/69065/14782/54371/12286/74114/319518/14874/17250/211666/14600/14870/66885/236539/67096/104112/15926/14104/14431/107476/13171/71743/246277/171210/78038/56360/64451/14043/235339/232223/110446/229709/26897/17855/68312/12955/72621/433256/75475/269378/12039/22021/52538/14629/108156/18597/66812/17850/18618/68021/22333/110821/14854/109801/18024/14869/11666/105663/72043/73132/14630/56369/73836/236900/216443/50790/14863/104184/14042/110948/329910/29807/14775/13479/56318/68044/59010/74450",0.557332238758646
"GO:0009636","response to toxic substance",173,0.408757062097201,1.76022084302233,3.68465759891302e-05,0.00324312320528057,0.00176801207051035,2931,"tags=44%, list=23%, signal=34%","26570/12870/23876/12833/14873/14799/11864/14782/12799/17750/230784/14874/17250/20509/330260/19224/19225/211666/68943/19106/14870/11898/22785/12554/76983/15439/22166/11532/21743/64704/76650/232223/54683/16819/69675/68312/50493/17025/20657/53381/14088/28253/75605/19765/269823/14768/18754/11690/625249/109801/18024/14869/17755/26417/18104/12028/18669/11911/69634/110198/13078/18477/11758/14281/18671/15251/12892/104184/213350/21672/14775/57320/75894/20269/18230/226422",0.557332238758646
"GO:0050777","negative regulation of immune response",147,0.423498469090632,1.76787581212977,3.85391776178593e-05,0.00333556582282573,0.00181840783203532,1379,"tags=23%, list=11%, signal=21%","16859/24110/15944/246730/547253/54396/100038882/16145/12946/23960/246727/17082/93694/64685/218460/16453/19056/80861/12825/20847/16950/14158/226691/22628/15216/20852/20085/23961/16952/22225/66294/21354/268857/26987",0.557332238758646
"GO:0046328","regulation of JNK cascade",127,-0.401575885745026,-1.78115276643874,4.43352348476729e-05,0.00371343346070912,0.00202440510766928,1838,"tags=29%, list=14%, signal=25%","332579/52065/22030/72349/52521/22026/14219/14013/26403/98432/269881/81877/13614/17283/12928/11596/22034/59036/211323/59009/26412/15502/15258/68339/381921/19246/26390/65020/330177/30957/63953/18816/19099/18626/26401/17873/23882",0.557332238758646
"GO:0072522","purine-containing compound biosynthetic process",229,0.376898895438301,1.66992259913087,4.39298387657656e-05,0.00371343346070912,0.00202440510766928,3044,"tags=35%, list=24%, signal=27%","23962/246730/20750/12041/228026/192185/14381/11566/56520/226518/23918/12048/15452/319518/108147/19241/66592/14923/68073/11639/11674/67942/104112/11951/14104/67273/66218/107476/66294/71743/56632/64451/68614/235339/110446/269951/26395/27369/433256/108156/18597/66812/17850/212627/22333/110821/104111/66114/225887/72900/68646/20425/67680/67130/66416/70316/75406/73132/14450/23959/236900/67054/50790/109674/11717/218756/11541/230125/98496/29807/214917/68349/16189/107197/67126/13806/75894/74450/66902/231327/230103",0.557332238758646
"GO:0002221","pattern recognition receptor signaling pathway",263,0.363828124263371,1.6428746908416,5.14702389423769e-05,0.0041763273566838,0.0022767550628348,2304,"tags=29%, list=18%, signal=24%","54123/15944/246730/54396/20128/108089/230073/70110/71586/69146/16145/14469/23960/246727/64685/80861/142980/234311/20509/12363/226691/217365/11651/19106/217718/78781/14283/56174/24088/76438/108155/217069/23961/225913/69035/68585/224897/266632/68077/74998/52513/68614/268857/58185/27419/78308/231655/117149/16179/79554/17874/11820/319277/11845/110006/226791/21898/18754/18081/432940/73945/50523/68278/81601/107607/15510/223664/20779/57783/216877/66220/26419/70796/625530/60533/66873",0.557332238758646
"GO:0002758","innate immune response-activating signaling pathway",263,0.363828124263371,1.6428746908416,5.14702389423769e-05,0.0041763273566838,0.0022767550628348,2304,"tags=29%, list=18%, signal=24%","54123/15944/246730/54396/20128/108089/230073/70110/71586/69146/16145/14469/23960/246727/64685/80861/142980/234311/20509/12363/226691/217365/11651/19106/217718/78781/14283/56174/24088/76438/108155/217069/23961/225913/69035/68585/224897/266632/68077/74998/52513/68614/268857/58185/27419/78308/231655/117149/16179/79554/17874/11820/319277/11845/110006/226791/21898/18754/18081/432940/73945/50523/68278/81601/107607/15510/223664/20779/57783/216877/66220/26419/70796/625530/60533/66873",0.557332238758646
"GO:0042558","pteridine-containing compound metabolic process",27,0.666744452069177,2.06464027925921,5.76843785786265e-05,0.00460853812244319,0.00251237788765468,2170,"tags=56%, list=17%, signal=46%","270685/17768/192166/108037/107747/216188/17250/108147/72562/20751/108156/19286/22171/20425/14287",0.557332238758646
"GO:0006164","purine nucleotide biosynthetic process",169,0.40407243630649,1.72247153617865,5.85962936381401e-05,0.00461046292216457,0.00251342720614347,4069,"tags=47%, list=32%, signal=32%","23962/246730/192185/14381/11566/56520/226518/23918/12048/15452/108147/19241/66592/14923/68073/11639/11674/67942/11951/67273/66218/66294/56632/68614/269951/26395/27369/108156/212627/104111/66114/225887/72900/68646/67680/67130/66416/70316/75406/14450/67054/109674/11717/218756/11541/230125/98496/214917/68349/16189/107197/67126/13806/231327/230103/21803/237823/13618/68194/11534/20848/54369/239790/11821/66377/23972/66091/23917/17991/11486/28080/66355/23971/105446/17995/50799/66826/11949/18162",0.557332238758646
"GO:0007059","chromosome segregation",380,-0.301261728923843,-1.51625324547865,6.08312125764103e-05,0.00471487293894476,0.00257034708191291,2485,"tags=28%, list=20%, signal=23%","101706/67177/101994/227707/52504/76044/72199/74201/66371/18221/52683/68942/66385/71819/66977/71846/76478/232933/26951/26934/68549/16569/106042/66591/66578/74335/68724/209011/54204/76123/14211/20892/71988/107995/83431/76499/57261/12237/218914/68523/12704/24010/228421/12316/26371/16571/72776/70012/21975/23834/320706/215387/66934/382073/219114/52696/20460/100502766/77053/105988/14579/22196/54141/226026/12235/212307/17345/268697/16551/13605/108912/229841/110033/21749/22385/108907/12534/29861/78610/213389/16580/68767/72119/66140/11799/11789/12189/193740/218977/67300/70385/18005/70218/381318/70466/52276/67166/100732/68183/16319/108000/68501/12236/233406/20878/78906/15511",0.557332238758646
"GO:0032496","response to lipopolysaccharide",249,0.369292319535903,1.64907152072628,6.99333331144924e-05,0.00534064410093469,0.00291149075661945,2737,"tags=33%, list=22%, signal=27%","55932/16859/15944/20539/54396/20128/70310/20568/209387/214855/12833/22169/16145/11535/18828/14469/12567/20846/19220/70097/14158/21423/54616/19225/12363/12257/211666/26362/319236/20312/11651/19106/14870/11898/21937/22352/108155/238871/231086/18578/266632/11532/15499/68614/268857/14468/16819/100689/17025/27419/117149/16179/17874/11421/18569/28253/21898/67553/77134/18754/13555/625249/26417/54196/12369/18104/108655/17975/57783/26419/60533/11350/12608/11303/14281/26400/21333/15975/235527/214498/22121/21672/110651",0.538434096309916
"GO:0032608","interferon-beta production",64,0.523735344725882,1.93269381907068,8.26128812352585e-05,0.00612869560363853,0.00334110273272188,1616,"tags=28%, list=13%, signal=25%","54123/246730/100038882/230073/246728/71586/23960/246727/64685/66412/142980/70428/78781/24088/23961/268857/28185/117149",0.538434096309916
"GO:0032648","regulation of interferon-beta production",64,0.523735344725882,1.93269381907068,8.26128812352585e-05,0.00612869560363853,0.00334110273272188,1616,"tags=28%, list=13%, signal=25%","54123/246730/100038882/230073/246728/71586/23960/246727/64685/66412/142980/70428/78781/24088/23961/268857/28185/117149",0.538434096309916
"GO:0016053","organic acid biosynthetic process",239,0.368425206468143,1.64180467421482,8.47431392251577e-05,0.00619761328950037,0.00337867370760096,2636,"tags=33%, list=21%, signal=27%","74551/107869/270685/20512/56454/60527/74155/100678/17768/192166/14873/56348/106529/108037/54447/71974/76267/20787/17250/67452/19224/19225/211666/12035/14870/11898/236539/27053/107272/57875/104112/235623/16828/16952/15108/14104/14431/107476/113868/257633/56473/246277/241452/69719/11370/244373/72562/26374/68312/68041/234309/66775/26378/17117/108156/26420/22276/11690/14869/11666/13123/52023/20425/70316/26922/18783/233912/53415/56369/93732/20250/19223/216136/50790/109079/223722/14863/19299/213350",0.538434096309916
"GO:0002237","response to molecule of bacterial origin",261,0.360753616777948,1.63408970834457,8.59287804436793e-05,0.00619761328950037,0.00337867370760096,2313,"tags=28%, list=18%, signal=24%","55932/16859/15944/20539/54396/20128/70310/20568/209387/214855/12833/22169/16145/11535/18828/14469/12567/20846/19220/70097/14158/21423/54616/19225/12363/12257/211666/26362/319236/20312/11651/19106/14870/11898/24088/21937/22352/108155/238871/231086/18578/266632/11532/15499/68614/268857/14468/16819/100689/17025/27419/117149/16179/17874/11421/18569/28253/21898/67553/77134/18754/13555/625249/26417/54196/12369/18104/108655/17975/223601/57783/26419/60533/11350",0.538434096309916
"GO:0046394","carboxylic acid biosynthetic process",236,0.371234580128503,1.66048032761195,8.7505962235998e-05,0.00622491043687038,0.00339355494491014,2636,"tags=33%, list=21%, signal=27%","74551/107869/270685/20512/56454/60527/74155/100678/17768/192166/14873/56348/106529/108037/54447/71974/76267/20787/17250/67452/19224/19225/211666/12035/14870/11898/236539/27053/107272/57875/104112/235623/16828/16952/15108/14104/14431/107476/113868/257633/56473/241452/69719/11370/244373/72562/26374/68312/68041/234309/66775/26378/17117/108156/26420/22276/11690/14869/11666/13123/52023/20425/70316/26922/18783/233912/53415/56369/93732/20250/19223/216136/50790/109079/223722/14863/19299/213350",0.538434096309916
"GO:0046330","positive regulation of JNK cascade",88,-0.441787515805427,-1.86400682852594,9.11534002643621e-05,0.00631146143430443,0.00344073884712174,1838,"tags=30%, list=14%, signal=25%","332579/52065/52521/22026/14219/26403/269881/13614/12928/11596/22034/211323/59009/26412/15258/68339/381921/19246/26390/330177/30957/18816/19099/26401/17873/23882",0.538434096309916
"GO:0051259","protein complex oligomerization",208,0.384329145145609,1.69278006289022,9.07997432885972e-05,0.00631146143430443,0.00344073884712174,2532,"tags=34%, list=20%, signal=28%","107869/246730/100038882/12843/243853/12833/109168/71586/69146/20135/232087/72844/23960/233107/56520/228139/20514/108037/22059/23874/18764/15452/14319/67991/52120/69089/66592/228983/12972/11674/13429/331623/241296/69228/23961/71701/15108/22323/107476/14026/17436/74568/69675/17025/233908/234309/215999/11820/16518/18763/18081/66628/11690/20481/74006/229937/666704/20425/78688/69634/70796/432508/56045/66388/56369/56384/382571/381760/114643/68667/27410",0.538434096309916
"GO:0170039","proteinogenic amino acid metabolic process",102,0.459606428235554,1.84766297487511,9.95201164554473e-05,0.006630064403503,0.00361442756000391,1372,"tags=25%, list=11%, signal=23%","107869/108682/56454/100678/239273/12041/192166/26912/110695/18263/226518/108037/14874/14661/12035/11898/66885/236539/27053/107272/15108/246277/93747/78038/72562/110446",0.538434096309916
"GO:0001959","regulation of cytokine-mediated signaling pathway",135,0.428593792405653,1.80088363123479,9.78475346588358e-05,0.006630064403503,0.00361442756000391,983,"tags=19%, list=8%, signal=17%","54123/24110/15944/246730/20563/547253/54396/100038882/20564/58203/80285/16145/23960/246727/16177/15257/20847/16923/12363/26362/21937/12977/24058/23961/229615",0.538434096309916
"GO:0046496","nicotinamide nucleotide metabolic process",165,0.399439448863835,1.73030586805744,9.95850228140253e-05,0.006630064403503,0.00361442756000391,2187,"tags=32%, list=17%, signal=26%","18641/547253/20512/192185/243853/66171/12833/14635/74747/14381/110208/226518/22059/14751/107747/216188/67863/19895/22601/66129/246703/11674/108155/225913/15926/74370/56327/100198/17436/18113/50721/239017/72141/269951/69225/11820/19384/14433/13808/208727/21351/15937/107029/66646/19164/16548/18104/56428/68646/56716/21991/20779",0.538434096309916
"GO:0032607","interferon-alpha production",26,0.663882706136776,2.05579167177338,0.000105122593565814,0.00682377035484091,0.00372002776031005,2109,"tags=46%, list=17%, signal=39%","54123/230073/71586/64685/20846/142980/78781/268857/72162/21898/17472/15510",0.538434096309916
"GO:0032647","regulation of interferon-alpha production",26,0.663882706136776,2.05579167177338,0.000105122593565814,0.00682377035484091,0.00372002776031005,2109,"tags=46%, list=17%, signal=39%","54123/230073/71586/64685/20846/142980/78781/268857/72162/21898/17472/15510",0.538434096309916
"GO:0070106","interleukin-27-mediated signaling pathway",11,0.81988928885471,2.0152984300946,0.0001138910043056,0.00730167883159235,0.00398056302277556,965,"tags=64%, list=8%, signal=59%","23962/246730/246728/23960/246727/20846/23961",0.538434096309916
"GO:0170041","non-proteinogenic amino acid metabolic process",54,0.537176552900149,1.9070773564838,0.000144935022901871,0.00906804305939055,0.00494350925638766,1765,"tags=33%, list=14%, signal=29%","107869/20512/56454/50527/192166/56693/18451/11898/112406/236539/14431/69719/269378/53381/108156/17850/18618/68021",0.518848077743792
"GO:0007520","myoblast fusion",75,0.48935548077306,1.83744717783714,0.000144037793275744,0.00906804305939055,0.00494350925638766,3674,"tags=59%, list=29%, signal=42%","68813/57810/19946/26961/54217/20315/67945/268449/319195/76808/19896/270106/27176/56040/67115/269261/13549/67281/19981/23794/67891/11837/68436/330662/12508/19944/66489/259300/19982/22121/19943/19951/16189/100503670/67025/66480/19942/56637/20307/19988/114641/193385/12633/20005",0.518848077743792
"GO:0061762","CAMKK-AMPK signaling cascade",12,0.797568526557433,1.95429171632648,0.000148546278725196,0.00918334315976121,0.0050063659399865,845,"tags=50%, list=7%, signal=47%","12870/15944/54396/66725/16145/207565",0.518848077743792
"GO:0046597","host-mediated suppression of symbiont invasion",24,0.665535170021702,1.97060192564556,0.000151109848309333,0.0092319228502396,0.00503284950959237,948,"tags=38%, list=7%, signal=35%","66141/20128/209387/17069/19288/80876/319236/213002/217069",0.518848077743792
