"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"Reactome","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.23321554770318,0.768207721125045,-0.468654566552058,-1.21828967753133,15,4,"20692;75761;22027;20778","Sparc;Apol7a;Hsp90b1;Scarb1"
"Reactome","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.231884057971014,0.768207721125045,0.285384401789293,1.12287007178995,73,14,"26444;59029;20779;18021;57296;19182;19697;12675;240354;67089;16150;22034;17463;22200","Psma7;Psmd14;Src;Nfatc3;Psmd8;Psmc3;Rela;Chuk;Malt1;Psmc6;Ikbkb;Traf6;Psmd7;Uba3"
"Reactome","REACTOME_FANCONI_ANEMIA_PATHWAY",0.220588235294118,0.768207721125045,-0.369655077285329,-1.17906362279417,35,12,"208836;20892;67030;68275;211651;71885;268465;22187;67561;69928;72775;140917","Fanci;Cenpx;Fancl;Rpa1;Fancd2;Faap100;Eme1;Ubb;Wdr48;Cenps;Fance;Dclre1b"
"Reactome","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.228125,0.768207721125045,-0.322270222366583,-1.15079628139356,60,10,"17909;108100;330662;18708;83767;26417;14784;14083;17886;11465","Myo10;Baiap2;Dock1;Pik3r1;Wasf1;Mapk3;Grb2;Ptk2;Myh9;Actg1"
"Reactome","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.227574750830565,0.768207721125045,-0.378081945533652,-1.17281967172711,31,9,"18749;19084;104110;18574;104111;12315;11512;207565;19088","Prkacb;Prkar1a;Adcy4;Pde1b;Adcy3;Calm3;Adcy6;Camkk2;Prkar2b"
"Reactome","REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",0.222222222222222,0.768207721125045,-0.358434942195397,-1.16254889221861,37,9,"14706;18749;19084;12315;78757;18442;14708;19088;12336","Gng4;Prkacb;Prkar1a;Calm3;Rictor;P2ry2;Gng7;Prkar2b;Capns1"
"Reactome","REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.225201072386059,0.768207721125045,0.318103603706269,1.1420002494255,47,6,"497652;232440;13163;320332;15078;319190","Acd;H2aj;Daxx;H4c16;H3f3a;H2bc21"
"Reactome","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.21608040201005,0.768207721125045,-0.425733190010294,-1.21952699612221,21,6,"18708;20851;20416;14784;20848;20850","Pik3r1;Stat5b;Shc1;Grb2;Stat3;Stat5a"
"Reactome","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.230650154798762,0.768207721125045,-0.310872767301962,-1.1511797607163,80,27,"21877;11636;14923;11564;229949;66355;103850;237823;11565;14544;667034;50773;99586;21915;93692;382985;74167;17766;22436;55936;22171;12496;27369;18102;67725;18103;76654","Tk1;Ak1;Guk1;Adsl;Ak5;Gmpr;Nt5m;Pfas;Adss1;Gda;Pnp2;Nt5c;Dpyd;Dtymk;Glrx;Rrm2b;Nudt9;Nudt1;Xdh;Ctps2;Tyms;Entpd2;Dguok;Nme1;Nudt13;Nme2;Upp2"
"Reactome","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.234887737478411,0.768207721125045,-0.450270167845238,-1.21323844863603,17,10,"12825;14083;12814;16775;12831;15234;17295;16398;14268;12832","Col3a1;Ptk2;Col11a1;Lama4;Col5a1;Hgf;Met;Itga2;Fn1;Col5a2"
"Reactome","REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC",0.216901408450704,0.768207721125045,0.283351652659058,1.1393594974414,81,32,"269261;66489;270106;14109;66481;19951;76808;20088;100503670;16898;20044;66480;22186;67427;114641;20005;19704;19989;20042;67025;20084;20104;67097;57808;54127;19988;267019;75617;19981;67248;20115;225363","Rpl12;Rpl35;Rpl13;Fau;Rps21;Rpl32;Rpl18a;Rps24;Rpl5;Rps2;Rps14;Rpl15;Uba52;Rps20;Rpl31;Rpl9;Upf1;Rpl7;Rps12;Rpl11;Rps18;Rps6;Rps10;Rpl35a;Rps28;Rpl6;Rps15a;Rps25;Rpl37a;Rpl39;Rps7;Etf1"
"Reactome","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.226700251889169,0.768207721125045,0.364519223033641,1.18628659218971,30,10,"19211;107260;13982;22034;226418;269523;22186;73162;70675;21929","Pten;Otub1;Esr1;Traf6;Yod1;Vcp;Uba52;Otud3;Vcpip1;Tnfaip3"
"Reactome","REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.221105527638191,0.768207721125045,-0.416451247687316,-1.20777507740038,22,4,"445007;170762;72787;103468","Nup85;Nup155;Ndc1;Nup107"
"Reactome","REACTOME_PROTEASOME_ASSEMBLY",0.230978260869565,0.768207721125045,0.318350895535937,1.13649267436364,46,8,"26444;59029;66998;57296;19182;67089;17463;53380","Psma7;Psmd14;Psmd5;Psmd8;Psmc3;Psmc6;Psmd7;Psmd10"
"Reactome","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.214477211796247,0.768207721125045,0.323315110435884,1.16070969476268,47,14,"71198;263876;228355;12675;52440;16150;268749;74256;17164;53376;71609;66552;22186;21929","Otud1;Spata2;Madd;Chuk;Tax1bp1;Ikbkb;Rnf31;Cyld;Mapkapk2;Usp2;Tradd;Sppl2a;Uba52;Tnfaip3"
"Reactome","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.213450292397661,0.768207721125045,-0.283772903277154,-1.13207864502291,124,29,"66570;22379;223701;445007;73710;22151;67629;70385;26886;22142;208628;216965;17120;11465;19052;103468;67139;13543;108911;11853;18472;18645;67037;83431;18643;53857;69928;66140;19387","Cenpm;Fmnl3;Mrtfa;Nup85;Tubb2b;Tubb2a;Spc24;Spdl1;Cenph;Tuba1a;Kntc1;Taok1;Mad1l1;Actg1;Ppp2ca;Nup107;Mis12;Dvl2;Rcc2;Rhoc;Pafah1b1;Pfn2;Pmf1;Ndel1;Pfn1;Tuba8;Cenps;Ska2;Rangap1"
"Reactome","REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",0.230031948881789,0.768207721125045,0.249521894355191,1.08660873426754,126,43,"269261;26444;66489;59029;57296;270106;19182;14109;66481;67089;19951;76808;66855;17463;24015;20088;100503670;16898;20044;66480;19177;22186;77987;67427;114641;20005;19989;20042;67025;20084;20104;67097;71745;57808;54127;67923;70247;19988;267019;75617;19981;68098;19167","Rpl12;Psma7;Rpl35;Psmd14;Psmd8;Rpl13;Psmc3;Fau;Rps21;Psmc6;Rpl32;Rpl18a;Tcf25;Psmd7;Abce1;Rps24;Rpl5;Rps2;Rps14;Rpl15;Psmb7;Uba52;Ascc3;Rps20;Rpl31;Rpl9;Rpl7;Rps12;Rpl11;Rps18;Rps6;Rps10;Cul2;Rpl35a;Rps28;Eloc;Psmd1;Rpl6;Rps15a;Rps25;Rpl37a;Rchy1;Psma3"
"Reactome","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.214285714285714,0.768207721125045,-0.383130327645225,-1.18847987957568,31,12,"319974;57376;494448;67057;328572;83797;66993;12418;20587;83796;20586;30951","Auts2;Smarce1;Cbx6;Yaf2;Ep300;Smarcd1;Smarcd3;Cbx4;Smarcb1;Smarcd2;Smarca4;Cbx8"
"Reactome","REACTOME_SENSORY_PERCEPTION",0.209366391184573,0.768207721125045,0.323616067068233,1.16091449207626,48,11,"105349;14725;23888;73582;241452;18587;65107;18108;102294;14272;83771","Akr1c18;Lrp2;Gpc6;Camkmt;Dhrs9;Pde6b;Lrp10;Nmt2;Cyp4v3;Fnta;Tas1r3"
"Reactome","REACTOME_TBC_RABGAPS",0.2175,0.768207721125045,0.361899831508764,1.18280616462057,31,4,"381605;93739;17274;67443","Tbc1d2;Gabarapl2;Rab8a;Map1lc3b"
"Reactome","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.230769230769231,0.768207721125045,-0.366577802566258,-1.1550146920028,33,13,"68964;19718;72107;68275;69263;106344;18972;69535;18971;19687;16881;18968;72151","Ctc1;Rfc2;Dscc1;Rpa1;Rfc3;Rfc4;Pold2;Ten1;Pold1;Rfc1;Lig1;Pola1;Rfc5"
"Reactome","REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.22962962962963,0.768207721125045,0.397072949997304,1.19741178970397,22,9,"71198;263876;268749;74256;53376;71609;21929;24105;56480","Otud1;Spata2;Rnf31;Cyld;Usp2;Tradd;Tnfaip3;Rbck1;Tbk1"
"Reactome","REACTOME_VISUAL_PHOTOTRANSDUCTION",0.233870967741935,0.768207721125045,0.318609213146355,1.13352798476693,45,10,"105349;14725;23888;73582;241452;18587;65107;18108;102294;14272","Akr1c18;Lrp2;Gpc6;Camkmt;Dhrs9;Pde6b;Lrp10;Nmt2;Cyp4v3;Fnta"
"Reactome","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.239130434782609,0.768864524865136,0.259019282002504,1.11283347672297,116,15,"63955;12571;26444;26428;59029;20779;104394;57296;19053;19182;56452;19646;67089;17096;17463","Cables1;Cdk6;Psma7;Orc4;Psmd14;Src;E2f4;Psmd8;Ppp2cb;Psmc3;Orc6;Rbbp4;Psmc6;Lyn;Psmd7"
"Reactome","REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.237606837606838,0.768864524865136,-0.400899440615429,-1.18716412863725,25,11,"68964;19718;72107;69263;106344;18972;69535;18971;19687;18968;72151","Ctc1;Rfc2;Dscc1;Rfc3;Rfc4;Pold2;Ten1;Pold1;Rfc1;Pola1;Rfc5"
"Reactome","REACTOME_RAC3_GTPASE_CYCLE",0.23963133640553,0.768864524865136,-0.309936225037169,-1.15125412520981,78,17,"108100;109934;75409;71544;210293;11857;104445;18708;83767;11856;223666;330914;218952;56418;26934;223435;320634","Baiap2;Abr;Slitrk5;Arhgap42;Dock10;Arhgdib;Cdc42ep1;Pik3r1;Wasf1;Arhgap6;Arhgap39;Arhgap32;Fermt2;Ykt6;Racgap1;Trio;Ocrl"
"Reactome","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.238026124818578,0.768864524865136,-0.279064554477175,-1.11764378004472,126,42,"67863;66218;66379;52469;66445;67130;66841;208501;72795;12864;66594;22272;75530;66272;68342;110826;17449;67273;75406;110842;17448;52892;68202;68197;75597;68472;66414;76826;17711;66278;69802;104130;66152;26940;66383;229211;70316;76916;20930;110323;66706;17718","Slc25a11;Ndufb9;Cox14;Coa3;Cyc1;Ndufa6;Etfdh;Ndufaf8;Ttc19;Cox6c;Uqcr11;Uqcrq;Lyrm7;Cox16;Ndufb10;Etfb;Mdh1;Ndufa10;Ndufs7;Etfa;Mdh2;Sco1;Ndufa5;Ndufc2;Ndufaf2;Tmem126b;Ndufa12;Nubpl;mt-Cytb;Smim20;Cox11;Ndufb11;Uqcr10;Ecsit;Iscu;Acad9;Ndufab1;Timmdc1;Surf1;Cox6b1;Ndufaf3;mt-Nd3"
"Reactome","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.242320819112628,0.773826389336081,-0.386798236631529,-1.1611490212252,28,6,"29857;66513;192656;19094;22187;11796","Mapk12;Tab1;Ripk2;Mapk11;Ubb;Birc3"
"Reactome","REACTOME_ACTIVATION_OF_G_PROTEIN_GATED_POTASSIUM_CHANNELS",0.250883392226148,0.782709937958998,-0.461245918263263,-1.19903054643803,15,8,"14706;14708;14709;66066;14700;14696;14707;16518","Gng4;Gng7;Gng8;Gng11;Gng10;Gnb4;Gng5;Kcnj2"
"Reactome","REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.249382716049383,0.782709937958998,0.396484340098995,1.1782855171593,21,7,"56297;59030;72569;71492;52028;93730;67378","Arl6;Mkks;Bbs5;Bbs7;Bbs1;Lztfl1;Bbs2"
"Reactome","REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.25,0.782709937958998,-0.317051237891448,-1.13215978472151,60,23,"14584;24070;20440;223774;22122;14583;20441;13478;102580;192156;29858;20454;75540;20443;20442;74091;68563;50798;208624;20446;69080;50935;381903","Gfpt2;Mpdu1;St6gal1;Alg12;Gfus;Gfpt1;St3gal3;Dpagt1;Alg9;Mvd;Pmm1;St3gal5;Fpgt;St3gal4;St3gal1;Npl;Dpm3;Gne;Alg3;St6galnac2;Gmppa;St6galnac6;Alg8"
"Reactome","REACTOME_ION_CHANNEL_TRANSPORT",0.25,0.782709937958998,0.265021649928011,1.09517286312199,94,26,"50770;66144;65973;13830;101772;74568;170755;27219;320940;11966;241633;58800;11972;114143;11974;27060;252972;11973;24115;76295;12723;108664;22063;170759;22186;66290","Atp11a;Atp6v1f;Asph;Stom;Ano1;Mlkl;Sgk3;Sgk2;Atp11c;Atp6v1b2;Atp8b4;Trpm7;Atp6v0d1;Atp6v0b;Atp6v0e;Tcirg1;Tpcn1;Atp6v1e1;Best1;Atp11b;Clcn1;Atp6v1h;Trpc1;Atp13a1;Uba52;Atp6v1g1"
"Reactome","REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.249116607773852,0.782709937958998,-0.462785507544003,-1.203032781479,15,9,"67300;22187;71770;232910;11771;218203;22359;22190;11773","Cltc;Ubb;Ap2b1;Ap2s1;Ap2a1;Mylip;Vldlr;Ubc;Ap2m1"
"Reactome","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.253267973856209,0.78322152245345,-0.358012523913458,-1.14192816327871,35,14,"19718;68275;19355;69263;23834;106344;17220;66634;17215;12649;72151;12544;17216;15574","Rfc2;Rpa1;Rad1;Rfc3;Cdc6;Rfc4;Mcm7;Mcm8;Mcm3;Chek1;Rfc5;Cdc45;Mcm2;Hus1"
"Reactome","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.253781512605042,0.78322152245345,-0.378109364759876,-1.15167681726926,29,7,"22631;18708;20851;20416;14784;20850;22187","Ywhaz;Pik3r1;Stat5b;Shc1;Grb2;Stat5a;Ubb"
"Reactome","REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",0.254518072289157,0.78322152245345,-0.305891817685905,-1.13025298867618,74,21,"11669;11429;69029;51798;56282;15107;67041;71679;11820;22272;66904;66948;11655;17448;14151;108037;20917;269951;18293;17705;13382","Aldh2;Aco2;Smdt1;Ech1;Mrpl12;Hadh;Oxct1;Atp5pd;App;Uqcrq;Pccb;Acad8;Alas1;Mdh2;Fech;Shmt2;Suclg2;Idh2;Ogdh;mt-Atp6;Dld"
"Reactome","REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.256130790190736,0.784617850493792,0.309481277404607,1.13949501371394,55,15,"17274;56350;22152;56297;59030;72569;107338;18763;102058;71492;52028;11843;93730;68146;67378","Rab8a;Arl3;Tubb3;Arl6;Mkks;Bbs5;Gbf1;Pkd1;Exoc8;Bbs7;Bbs1;Arf4;Lztfl1;Arl13b;Bbs2"
"Reactome","REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",0.263736263736264,0.790195506273709,0.306829421634575,1.1050594286208,50,10,"26444;59029;57296;19182;19697;12675;240354;67089;16150;17463","Psma7;Psmd14;Psmd8;Psmc3;Rela;Chuk;Malt1;Psmc6;Ikbkb;Psmd7"
"Reactome","REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.265017667844523,0.790195506273709,-0.448866521029126,-1.18776179660789,16,5,"73710;22151;223723;320244;22142","Tubb2b;Tubb2a;Ttll12;Ttll5;Tuba1a"
"Reactome","REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.268348623853211,0.790195506273709,0.426451624336854,1.16848883462663,15,8,"12475;12367;71609;21898;72993;12633;106759;12371","Cd14;Casp3;Tradd;Tlr4;Appl1;Cflar;Ticam1;Casp9"
"Reactome","REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.265139116202946,0.790195506273709,-0.359147509421238,-1.13160329696386,33,16,"11429;68015;66945;17448;78920;20917;56451;68332;269951;69046;15929;18293;13382;66383;20916;66052","Aco2;Trap1;Sdha;Mdh2;Dlst;Suclg2;Suclg1;Sdhaf1;Idh2;Isca1;Idh3g;Ogdh;Dld;Iscu;Sucla2;Sdhc"
"Reactome","REACTOME_DNA_STRAND_ELONGATION",0.261382799325464,0.790195506273709,-0.397511175038649,-1.16937797423684,24,10,"19718;68275;69263;106344;18972;18971;19687;16881;18968;72151","Rfc2;Rpa1;Rfc3;Rfc4;Pold2;Pold1;Rfc1;Lig1;Pola1;Rfc5"
"Reactome","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.267955801104972,0.790195506273709,0.295102765465785,1.10772440400186,61,12,"240168;26444;59029;18021;57296;19182;19697;12675;240354;67089;16150;17463","Rasgrp3;Psma7;Psmd14;Nfatc3;Psmd8;Psmc3;Rela;Chuk;Malt1;Psmc6;Ikbkb;Psmd7"
"Reactome","REACTOME_PROTEIN_HYDROXYLATION",0.268456375838926,0.790195506273709,-0.423524673970405,-1.15953580268953,18,8,"13494;26961;13495;77035;66521;107817;26451;194952","Drg1;Rpl8;Drg2;Kdm8;Rwdd1;Jmjd6;Rpl27a;Jmjd4"
"Reactome","REACTOME_RHOV_GTPASE_CYCLE",0.268041237113402,0.790195506273709,0.340479967116292,1.14217895188421,34,9,"75415;58220;26403;59009;13836;326618;20740;270163;56513","Arhgap12;Pard6b;Map3k11;Sh3rf1;Epha2;Tpm4;Sptan1;Myo9a;Pard6a"
"Reactome","REACTOME_STIMULI_SENSING_CHANNELS",0.266982622432859,0.790195506273709,-0.321877182793373,-1.12189580027724,52,12,"56532;20393;117160;105722;12315;97086;20190;109552;68279;22187;23955;233328","Ripk3;Sgk1;Ttyh2;Ano6;Calm3;Slc9b2;Ryr1;Sri;Mcoln2;Ubb;Nek4;Lrrk1"
"Reactome","REACTOME_DAP12_INTERACTIONS",0.269681742043551,0.790365971270494,-0.397512047878008,-1.15284837555325,22,6,"19261;18708;20416;14784;83433;217304","Sirpa;Pik3r1;Shc1;Grb2;Trem2;Cd300lb"
"Reactome","REACTOME_GPER1_SIGNALING",0.27150084317032,0.792267546665116,-0.393151791207376,-1.15655376260797,24,14,"14706;18749;19084;14708;20416;19088;16402;14709;14268;76854;66066;14700;14696;14707","Gng4;Prkacb;Prkar1a;Gng7;Shc1;Prkar2b;Itga5;Gng8;Fn1;Gper1;Gng11;Gng10;Gnb4;Gng5"
"Reactome","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.275115919629057,0.793038121131486,-0.300955414978783,-1.11677355144003,81,27,"209318;19718;51812;68275;69263;56438;20610;106344;11465;26572;18972;11546;66671;22187;170930;18971;19687;26895;26893;26891;56469;72151;69714;23894;56505;17420;235134","Gps1;Rfc2;Mcrs1;Rpa1;Rfc3;Rbx1;Sumo3;Rfc4;Actg1;Cops3;Pold2;Parp2;Ccnh;Ubb;Sumo2;Pold1;Rfc1;Cops7b;Cops6;Cops4;Pias1;Rfc5;Tfpt;Gtf2h2;Ruvbl1;Mnat1;Nfrkb"
"Reactome","REACTOME_INTERLEUKIN_7_SIGNALING",0.276381909547739,0.793038121131486,-0.403352300770088,-1.15541618854108,21,5,"18708;20851;20848;20850;20586","Pik3r1;Stat5b;Stat3;Stat5a;Smarca4"
"Reactome","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.275618374558304,0.793038121131486,-0.445472914937934,-1.17878185384314,16,8,"14706;14708;14709;66066;14700;14696;14707;16518","Gng4;Gng7;Gng8;Gng11;Gng10;Gnb4;Gng5;Kcnj2"
"Reactome","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.276450511945392,0.793038121131486,-0.378594616418695,-1.13652216236568,28,6,"108100;83767;26417;14784;14083;11465","Baiap2;Wasf1;Mapk3;Grb2;Ptk2;Actg1"
"Reactome","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.279600570613409,0.793138075313808,-0.265145409757381,-1.09274229739887,160,52,"56358;16834;56447;269152;73710;66111;22151;18195;68299;16562;16564;19159;105785;11842;22365;28169;19324;53334;22142;68137;11840;66251;233824;59288;72772;56418;66913;108124;26934;18472;71116;56494;270192;12121;16565;53857;70349;16568;98732;209737;232943;70218;76932;50797;69654;16579;68581;245944;22143;12847;109181;213827","Copz2;Cog1;Copz1;Kif26b;Tubb2b;Tmed3;Tubb2a;Nsf;Vps53;Kif1c;Kif21a;Cyth3;Kdelr3;Arf3;Vps45;Agpat3;Rab1a;Gosr1;Tuba1a;Kdelr1;Arf1;Arfgap3;Cog7;Dctn5;Rint1;Ykt6;Kdelr2;Napa;Racgap1;Pafah1b1;Stx18;Gosr2;Rab6b;Bicd1;Kif21b;Tuba8;Copb1;Kif3a;Rab3gap2;Kif15;Klc3;Kif18b;Arfip2;Copb2;Dctn2;Kifap3;Tmed10;Vps54;Tuba1b;Copa;Trip11;Arcn1"
"Reactome","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.277870216306156,0.793138075313808,-0.359491224516839,-1.12411541568017,32,9,"52538;11370;26922;223722;15107;67460;66904;264895;18559","Acaa2;Acadvl;Mecr;Mcat;Hadh;Decr1;Pccb;Acsf2;Pctp"
"Reactome","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.28,0.793138075313808,0.344220086897987,1.12502301830806,31,8,"68477;381511;236900;228026;18004;382051;226757;22186","Rmnd5a;Pdp1;Pdk3;Pdk1;Nek1;Pdp2;Wdr26;Uba52"
"Reactome","REACTOME_ARACHIDONATE_METABOLISM",0.286063569682152,0.795159440662918,0.388998899942653,1.16141629778872,20,5,"105349;19225;19224;18783;64292","Akr1c18;Ptgs2;Ptgs1;Pla2g4a;Ptges"
"Reactome","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.287162162162162,0.795159440662918,-0.41300070844845,-1.15364859064365,19,3,"67942;11951;71679","Atp5mc2;Atp5mc1;Atp5pd"
"Reactome","REACTOME_L1CAM_INTERACTIONS",0.290880503144654,0.795159440662918,-0.308395015899071,-1.09515322002011,58,17,"13429;11733;73710;22151;14432;26417;22142;67300;14182;11465;71770;16402;26396;18186;53857;232910;20742","Dnm1;Ank1;Tubb2b;Tubb2a;Gap43;Mapk3;Tuba1a;Cltc;Fgfr1;Actg1;Ap2b1;Itga5;Map2k2;Nrp1;Tuba8;Ap2s1;Sptbn1"
"Reactome","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.291284403669725,0.795159440662918,0.420210138142042,1.15138699583904,15,5,"11677;20845;14148;76205;78925","Akr1b1;Star;Fdx1;Stard3nl;Srd5a1"
"Reactome","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.291120815138282,0.795159440662918,-0.267613803293202,-1.08051858667935,138,51,"109754;18605;12494;19659;105387;68087;74080;15529;52710;270685;12315;14104;20527;107476;109672;239393;107747;246703;69906;230027;216134;11761;66904;27973;78038;50500;73132;72621;20425;17252;216188;210009;71743;14528;12850;14735;14733;20969;217707;71883;77697;67283;108037;268566;56738;108156;20751;26363;67096;110821;68591","Cyb5r3;Enpp1;Cd38;Rbp1;Akr1c14;Dcakd;Nmnat3;Sdc2;Slc52a2;Mthfd1l;Calm3;Fasn;Slc2a3;Acaca;Cyb5a;Lrp12;Aldh1l1;Naxe;Slc25a32;Coq3;Pdxk;Aox1;Pccb;Vkorc1;Mccc2;Ttpa;Slc25a16;Pdzd11;Shmt1;Rdh11;Aldh1l2;Mtrr;Coasy;Gch1;Coq7;Gpc4;Gpc1;Sdc1;Coq6;Coq2;Mmab;Slc25a19;Shmt2;Gphn;Mocs1;Mthfd1;Spr;Btd;Mmachc;Pcca;Mocos"
"Reactome","REACTOME_OPIOID_SIGNALLING",0.287758346581876,0.795159440662918,-0.317836242111735,-1.1123479694061,54,25,"14706;18749;19084;104110;18574;104111;12315;11512;14708;207565;19088;19052;18577;11514;11515;14709;238871;14672;12568;14679;11513;66066;14700;14696;14707","Gng4;Prkacb;Prkar1a;Adcy4;Pde1b;Adcy3;Calm3;Adcy6;Gng7;Camkk2;Prkar2b;Ppp2ca;Pde4a;Adcy8;Adcy9;Gng8;Pde4d;Gna11;Cdk5;Gnai3;Adcy7;Gng11;Gng10;Gnb4;Gng5"
"Reactome","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.289193302891933,0.795159440662918,-0.298251957058015,-1.09426104645491,72,26,"223921;445007;170762;19357;68275;240087;68501;20610;72787;22658;103468;12418;18141;170930;12189;30951;231042;56469;19069;56233;69912;108138;12144;24061;67872;67711","Aaas;Nup85;Nup155;Rad21;Rpa1;Mdc1;Nsmce2;Sumo3;Ndc1;Pcgf2;Nup107;Cbx4;Nup50;Sumo2;Brca1;Cbx8;Nup42;Pias1;Nup88;Hdac7;Nup43;Xrcc4;Blm;Smc1a;Nsmce4a;Nsmce1"
"Reactome","REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",0.284974093264249,0.795159440662918,-0.433556349820084,-1.16820360489174,17,6,"19718;68275;69263;106344;22187;19687","Rfc2;Rpa1;Rfc3;Rfc4;Ubb;Rfc1"
"Reactome","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.290468986384266,0.795159440662918,-0.296238864176111,-1.0987339299795,75,12,"223921;73826;445007;170762;192170;21681;53817;94230;72787;192160;103468;18141","Aaas;Poldip3;Nup85;Nup155;Eif4a3;Alyref;Ddx39b;Cpsf1;Ndc1;Casc3;Nup107;Nup50"
"Reactome","REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.298482293423271,0.802463409606267,-0.402940922183263,-1.13952920226908,20,8,"77371;12330;66397;69608;69162;21355;80898;20334","Sec24a;Canx;Sar1b;Sec24d;Sec31a;Tap2;Erap1;Sec23a"
"Reactome","REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT",0.296979865771812,0.802463409606267,-0.415363273306735,-1.13719132820849,18,4,"20524;26874;19299;11666","Slc25a17;Abcd2;Abcd3;Abcd1"
"Reactome","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.298701298701299,0.802463409606267,-0.268157882736123,-1.07816856623324,129,23,"19364;21853;19718;16882;68275;19355;60530;69263;240087;106344;268465;22594;18972;11546;22187;19360;170930;17535;18971;12189;19687;12649;11920","Rad51d;Timeless;Rfc2;Lig3;Rpa1;Rad1;Fignl1;Rfc3;Mdc1;Rfc4;Eme1;Xrcc1;Pold2;Parp2;Ubb;Rad50;Sumo2;Mre11a;Pold1;Brca1;Rfc1;Chek1;Atm"
"Reactome","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.298634812286689,0.802463409606267,-0.373100506082961,-1.12002911706538,28,6,"18708;26417;20416;14784;14182;14173","Pik3r1;Mapk3;Shc1;Grb2;Fgfr1;Fgf2"
